2025-08-18 19:58:27,590 - INFO - Record Flushed - St:2025-08-18 19:58:27 Et:2025-08-18 19:58:27 Rt:0.08 for 57/03/24: Adults 412, Children 88, Families 135, Total 500
2025-08-18 19:58:27,663 - INFO - Record Flushed - St:2025-08-18 19:58:27 Et:2025-08-18 19:58:27 Rt:0.07 for 57/03/22: Adults 414, Children 86, Families 131, Total 500
2025-08-18 19:58:27,730 - INFO - Record Flushed - St:2025-08-18 19:58:27 Et:2025-08-18 19:58:27 Rt:0.07 for 57/03/19: Adults 400, Children 100, Families 133, Total 500
2025-08-18 19:58:27,799 - INFO - Record Flushed - St:2025-08-18 19:58:27 Et:2025-08-18 19:58:27 Rt:0.07 for 57/03/24: Adults 383, Children 117, Families 127, Total 500
2025-08-18 19:58:27,877 - INFO - Record Flushed - St:2025-08-18 19:58:27 Et:2025-08-18 19:58:27 Rt:0.08 for 57/03/23: Adults 390, Children 112, Families 126, Total 502
2025-08-18 19:58:27,946 - INFO - Record Flushed - St:2025-08-18 19:58:27 Et:2025-08-18 19:58:27 Rt:0.07 for 57/03/28: Adults 378, Children 122, Families 131, Total 500
2025-08-18 19:58:28,019 - INFO - Record Flushed - St:2025-08-18 19:58:27 Et:2025-08-18 19:58:28 Rt:0.07 for 57/04/02: Adults 412, Children 90, Families 133, Total 502
2025-08-18 19:58:28,092 - INFO - Record Flushed - St:2025-08-18 19:58:28 Et:2025-08-18 19:58:28 Rt:0.07 for 57/04/07: Adults 412, Children 89, Families 131, Total 501
2025-08-18 19:58:28,167 - INFO - Record Flushed - St:2025-08-18 19:58:28 Et:2025-08-18 19:58:28 Rt:0.07 for 57/04/05: Adults 397, Children 103, Families 130, Total 500
2025-08-18 19:58:28,239 - INFO - Record Flushed - St:2025-08-18 19:58:28 Et:2025-08-18 19:58:28 Rt:0.07 for 57/04/03: Adults 403, Children 99, Families 127, Total 502
2025-08-18 19:58:28,313 - INFO - Record Flushed - St:2025-08-18 19:58:28 Et:2025-08-18 19:58:28 Rt:0.07 for 57/03/31: Adults 397, Children 104, Families 134, Total 501
2025-08-18 19:58:28,380 - INFO - Record Flushed - St:2025-08-18 19:58:28 Et:2025-08-18 19:58:28 Rt:0.07 for 57/03/30: Adults 406, Children 95, Families 127, Total 501
2025-08-18 19:58:28,451 - INFO - Record Flushed - St:2025-08-18 19:58:28 Et:2025-08-18 19:58:28 Rt:0.07 for 57/04/03: Adults 394, Children 108, Families 125, Total 502
2025-08-18 19:58:28,520 - INFO - Record Flushed - St:2025-08-18 19:58:28 Et:2025-08-18 19:58:28 Rt:0.07 for 57/04/03: Adults 397, Children 103, Families 130, Total 500
2025-08-18 19:58:28,593 - INFO - Record Flushed - St:2025-08-18 19:58:28 Et:2025-08-18 19:58:28 Rt:0.07 for 57/04/04: Adults 393, Children 108, Families 136, Total 501
2025-08-18 19:58:28,668 - INFO - Record Flushed - St:2025-08-18 19:58:28 Et:2025-08-18 19:58:28 Rt:0.08 for 57/04/01: Adults 403, Children 98, Families 140, Total 501
2025-08-18 19:58:28,739 - INFO - Record Flushed - St:2025-08-18 19:58:28 Et:2025-08-18 19:58:28 Rt:0.07 for 57/04/05: Adults 401, Children 99, Families 131, Total 500
2025-08-18 19:58:28,813 - INFO - Record Flushed - St:2025-08-18 19:58:28 Et:2025-08-18 19:58:28 Rt:0.07 for 57/04/05: Adults 408, Children 93, Families 139, Total 501
2025-08-18 19:58:28,880 - INFO - Record Flushed - St:2025-08-18 19:58:28 Et:2025-08-18 19:58:28 Rt:0.07 for 57/04/10: Adults 389, Children 114, Families 138, Total 503
2025-08-18 19:58:28,948 - INFO - Record Flushed - St:2025-08-18 19:58:28 Et:2025-08-18 19:58:28 Rt:0.07 for 57/04/15: Adults 392, Children 108, Families 132, Total 500
2025-08-18 19:58:29,020 - INFO - Record Flushed - St:2025-08-18 19:58:28 Et:2025-08-18 19:58:29 Rt:0.07 for 57/04/16: Adults 404, Children 98, Families 135, Total 502
2025-08-18 19:58:29,089 - INFO - Record Flushed - St:2025-08-18 19:58:29 Et:2025-08-18 19:58:29 Rt:0.07 for 57/04/16: Adults 408, Children 92, Families 127, Total 500
2025-08-18 19:58:29,155 - INFO - Record Flushed - St:2025-08-18 19:58:29 Et:2025-08-18 19:58:29 Rt:0.07 for 57/04/19: Adults 389, Children 111, Families 124, Total 500
2025-08-18 19:58:29,227 - INFO - Record Flushed - St:2025-08-18 19:58:29 Et:2025-08-18 19:58:29 Rt:0.07 for 57/04/18: Adults 416, Children 85, Families 132, Total 501
2025-08-18 19:58:29,293 - INFO - Record Flushed - St:2025-08-18 19:58:29 Et:2025-08-18 19:58:29 Rt:0.07 for 57/04/17: Adults 389, Children 111, Families 130, Total 500
2025-08-18 19:58:29,365 - INFO - Record Flushed - St:2025-08-18 19:58:29 Et:2025-08-18 19:58:29 Rt:0.07 for 57/04/23: Adults 397, Children 103, Families 137, Total 500
2025-08-18 19:58:29,433 - INFO - Record Flushed - St:2025-08-18 19:58:29 Et:2025-08-18 19:58:29 Rt:0.07 for 57/04/27: Adults 396, Children 104, Families 135, Total 500
2025-08-18 19:58:29,502 - INFO - Record Flushed - St:2025-08-18 19:58:29 Et:2025-08-18 19:58:29 Rt:0.07 for 57/05/03: Adults 391, Children 111, Families 128, Total 502
2025-08-18 19:58:29,574 - INFO - Record Flushed - St:2025-08-18 19:58:29 Et:2025-08-18 19:58:29 Rt:0.07 for 57/05/10: Adults 398, Children 103, Families 138, Total 501
2025-08-18 19:58:29,639 - INFO - Record Flushed - St:2025-08-18 19:58:29 Et:2025-08-18 19:58:29 Rt:0.07 for 57/05/14: Adults 380, Children 120, Families 129, Total 500
2025-08-18 19:58:29,714 - INFO - Record Flushed - St:2025-08-18 19:58:29 Et:2025-08-18 19:58:29 Rt:0.07 for 57/05/13: Adults 399, Children 102, Families 139, Total 501
2025-08-18 19:58:29,789 - INFO - Record Flushed - St:2025-08-18 19:58:29 Et:2025-08-18 19:58:29 Rt:0.07 for 57/05/11: Adults 400, Children 104, Families 131, Total 504
2025-08-18 19:58:29,866 - INFO - Record Flushed - St:2025-08-18 19:58:29 Et:2025-08-18 19:58:29 Rt:0.08 for 57/05/15: Adults 415, Children 87, Families 136, Total 502
2025-08-18 19:58:29,935 - INFO - Record Flushed - St:2025-08-18 19:58:29 Et:2025-08-18 19:58:29 Rt:0.07 for 57/05/21: Adults 404, Children 96, Families 133, Total 500
2025-08-18 19:58:30,007 - INFO - Record Flushed - St:2025-08-18 19:58:29 Et:2025-08-18 19:58:30 Rt:0.07 for 57/05/27: Adults 401, Children 99, Families 137, Total 500
2025-08-18 19:58:30,083 - INFO - Record Flushed - St:2025-08-18 19:58:30 Et:2025-08-18 19:58:30 Rt:0.08 for 57/05/30: Adults 405, Children 96, Families 136, Total 501
2025-08-18 19:58:30,150 - INFO - Record Flushed - St:2025-08-18 19:58:30 Et:2025-08-18 19:58:30 Rt:0.07 for 57/05/27: Adults 389, Children 111, Families 127, Total 500
2025-08-18 19:58:30,222 - INFO - Record Flushed - St:2025-08-18 19:58:30 Et:2025-08-18 19:58:30 Rt:0.07 for 57/05/24: Adults 393, Children 108, Families 121, Total 501
2025-08-18 19:58:30,291 - INFO - Record Flushed - St:2025-08-18 19:58:30 Et:2025-08-18 19:58:30 Rt:0.07 for 57/05/24: Adults 397, Children 107, Families 136, Total 504
2025-08-18 19:58:30,364 - INFO - Record Flushed - St:2025-08-18 19:58:30 Et:2025-08-18 19:58:30 Rt:0.07 for 57/05/26: Adults 421, Children 79, Families 120, Total 500
2025-08-18 19:58:30,440 - INFO - Record Flushed - St:2025-08-18 19:58:30 Et:2025-08-18 19:58:30 Rt:0.08 for 57/06/02: Adults 391, Children 112, Families 132, Total 503
2025-08-18 19:58:30,519 - INFO - Record Flushed - St:2025-08-18 19:58:30 Et:2025-08-18 19:58:30 Rt:0.08 for 57/06/02: Adults 407, Children 94, Families 137, Total 501
2025-08-18 19:58:30,593 - INFO - Record Flushed - St:2025-08-18 19:58:30 Et:2025-08-18 19:58:30 Rt:0.07 for 57/05/31: Adults 392, Children 109, Families 124, Total 501
2025-08-18 19:58:30,666 - INFO - Record Flushed - St:2025-08-18 19:58:30 Et:2025-08-18 19:58:30 Rt:0.07 for 57/06/03: Adults 404, Children 97, Families 131, Total 501
2025-08-18 19:58:30,737 - INFO - Record Flushed - St:2025-08-18 19:58:30 Et:2025-08-18 19:58:30 Rt:0.07 for 57/06/03: Adults 397, Children 104, Families 136, Total 501
2025-08-18 19:58:30,809 - INFO - Record Flushed - St:2025-08-18 19:58:30 Et:2025-08-18 19:58:30 Rt:0.07 for 57/06/08: Adults 397, Children 103, Families 122, Total 500
2025-08-18 19:58:30,882 - INFO - Record Flushed - St:2025-08-18 19:58:30 Et:2025-08-18 19:58:30 Rt:0.07 for 57/06/15: Adults 404, Children 96, Families 136, Total 500
2025-08-18 19:58:30,962 - INFO - Record Flushed - St:2025-08-18 19:58:30 Et:2025-08-18 19:58:30 Rt:0.08 for 57/06/13: Adults 398, Children 102, Families 136, Total 500
2025-08-18 19:58:31,043 - INFO - Record Flushed - St:2025-08-18 19:58:30 Et:2025-08-18 19:58:31 Rt:0.08 for 57/06/13: Adults 399, Children 101, Families 134, Total 500
2025-08-18 19:58:31,111 - INFO - Record Flushed - St:2025-08-18 19:58:31 Et:2025-08-18 19:58:31 Rt:0.07 for 57/06/19: Adults 384, Children 117, Families 118, Total 501
2025-08-18 19:58:31,782 - INFO - Record Flushed - St:2025-08-18 19:58:31 Et:2025-08-18 19:58:31 Rt:0.67 for 57/06/17: Adults 393, Children 107, Families 130, Total 500
2025-08-18 19:58:31,853 - INFO - Record Flushed - St:2025-08-18 19:58:31 Et:2025-08-18 19:58:31 Rt:0.07 for 57/06/24: Adults 397, Children 103, Families 134, Total 500
2025-08-18 19:58:31,924 - INFO - Record Flushed - St:2025-08-18 19:58:31 Et:2025-08-18 19:58:31 Rt:0.07 for 57/06/27: Adults 400, Children 101, Families 131, Total 501
2025-08-18 19:58:31,990 - INFO - Record Flushed - St:2025-08-18 19:58:31 Et:2025-08-18 19:58:31 Rt:0.07 for 57/06/29: Adults 387, Children 113, Families 125, Total 500
2025-08-18 19:58:32,059 - INFO - Record Flushed - St:2025-08-18 19:58:31 Et:2025-08-18 19:58:32 Rt:0.07 for 57/06/26: Adults 403, Children 99, Families 133, Total 502
2025-08-18 19:58:32,126 - INFO - Record Flushed - St:2025-08-18 19:58:32 Et:2025-08-18 19:58:32 Rt:0.07 for 57/06/29: Adults 401, Children 100, Families 139, Total 501
2025-08-18 19:58:32,195 - INFO - Record Flushed - St:2025-08-18 19:58:32 Et:2025-08-18 19:58:32 Rt:0.07 for 57/06/27: Adults 396, Children 105, Families 119, Total 501
2025-08-18 19:58:32,264 - INFO - Record Flushed - St:2025-08-18 19:58:32 Et:2025-08-18 19:58:32 Rt:0.07 for 57/06/24: Adults 399, Children 101, Families 136, Total 500
2025-08-18 19:58:32,342 - INFO - Record Flushed - St:2025-08-18 19:58:32 Et:2025-08-18 19:58:32 Rt:0.08 for 57/07/01: Adults 423, Children 78, Families 137, Total 501
2025-08-18 19:58:32,423 - INFO - Record Flushed - St:2025-08-18 19:58:32 Et:2025-08-18 19:58:32 Rt:0.08 for 57/06/29: Adults 402, Children 98, Families 128, Total 500
2025-08-18 19:58:32,501 - INFO - Record Flushed - St:2025-08-18 19:58:32 Et:2025-08-18 19:58:32 Rt:0.08 for 57/07/03: Adults 392, Children 110, Families 129, Total 502
2025-08-18 19:58:32,599 - INFO - Record Flushed - St:2025-08-18 19:58:32 Et:2025-08-18 19:58:32 Rt:0.1 for 57/07/04: Adults 406, Children 96, Families 140, Total 502
2025-08-18 19:58:32,673 - INFO - Record Flushed - St:2025-08-18 19:58:32 Et:2025-08-18 19:58:32 Rt:0.07 for 57/07/10: Adults 393, Children 107, Families 133, Total 500
2025-08-18 19:58:32,746 - INFO - Record Flushed - St:2025-08-18 19:58:32 Et:2025-08-18 19:58:32 Rt:0.07 for 57/07/15: Adults 403, Children 97, Families 127, Total 500
2025-08-18 19:58:32,822 - INFO - Record Flushed - St:2025-08-18 19:58:32 Et:2025-08-18 19:58:32 Rt:0.08 for 57/07/12: Adults 391, Children 109, Families 122, Total 500
2025-08-18 19:58:32,896 - INFO - Record Flushed - St:2025-08-18 19:58:32 Et:2025-08-18 19:58:32 Rt:0.07 for 57/07/14: Adults 405, Children 97, Families 136, Total 502
2025-08-18 19:58:32,977 - INFO - Record Flushed - St:2025-08-18 19:58:32 Et:2025-08-18 19:58:32 Rt:0.08 for 57/07/17: Adults 389, Children 112, Families 132, Total 501
2025-08-18 19:58:33,051 - INFO - Record Flushed - St:2025-08-18 19:58:32 Et:2025-08-18 19:58:33 Rt:0.07 for 57/07/24: Adults 390, Children 111, Families 133, Total 501
2025-08-18 19:58:33,125 - INFO - Record Flushed - St:2025-08-18 19:58:33 Et:2025-08-18 19:58:33 Rt:0.07 for 57/07/27: Adults 416, Children 86, Families 130, Total 502
2025-08-18 19:58:33,195 - INFO - Record Flushed - St:2025-08-18 19:58:33 Et:2025-08-18 19:58:33 Rt:0.07 for 57/07/29: Adults 379, Children 125, Families 123, Total 504
2025-08-18 19:58:33,264 - INFO - Record Flushed - St:2025-08-18 19:58:33 Et:2025-08-18 19:58:33 Rt:0.07 for 57/08/02: Adults 394, Children 106, Families 134, Total 500
2025-08-18 19:58:33,333 - INFO - Record Flushed - St:2025-08-18 19:58:33 Et:2025-08-18 19:58:33 Rt:0.07 for 57/08/08: Adults 410, Children 90, Families 132, Total 500
2025-08-18 19:58:33,409 - INFO - Record Flushed - St:2025-08-18 19:58:33 Et:2025-08-18 19:58:33 Rt:0.08 for 57/08/11: Adults 377, Children 124, Families 127, Total 501
2025-08-18 19:58:33,481 - INFO - Record Flushed - St:2025-08-18 19:58:33 Et:2025-08-18 19:58:33 Rt:0.07 for 57/08/15: Adults 401, Children 101, Families 135, Total 502
2025-08-18 19:58:33,552 - INFO - Record Flushed - St:2025-08-18 19:58:33 Et:2025-08-18 19:58:33 Rt:0.07 for 57/08/13: Adults 391, Children 109, Families 136, Total 500
2025-08-18 19:58:33,627 - INFO - Record Flushed - St:2025-08-18 19:58:33 Et:2025-08-18 19:58:33 Rt:0.07 for 57/08/20: Adults 405, Children 95, Families 129, Total 500
2025-08-18 19:58:33,699 - INFO - Record Flushed - St:2025-08-18 19:58:33 Et:2025-08-18 19:58:33 Rt:0.07 for 57/08/23: Adults 397, Children 103, Families 134, Total 500
2025-08-18 19:58:33,774 - INFO - Record Flushed - St:2025-08-18 19:58:33 Et:2025-08-18 19:58:33 Rt:0.07 for 57/08/30: Adults 381, Children 119, Families 133, Total 500
2025-08-18 19:58:33,847 - INFO - Record Flushed - St:2025-08-18 19:58:33 Et:2025-08-18 19:58:33 Rt:0.07 for 57/09/03: Adults 416, Children 85, Families 142, Total 501
2025-08-18 19:58:33,913 - INFO - Record Flushed - St:2025-08-18 19:58:33 Et:2025-08-18 19:58:33 Rt:0.07 for 57/09/04: Adults 397, Children 105, Families 128, Total 502
2025-08-18 19:58:33,986 - INFO - Record Flushed - St:2025-08-18 19:58:33 Et:2025-08-18 19:58:33 Rt:0.07 for 57/09/07: Adults 410, Children 90, Families 138, Total 500
2025-08-18 19:58:34,062 - INFO - Record Flushed - St:2025-08-18 19:58:33 Et:2025-08-18 19:58:34 Rt:0.08 for 57/09/06: Adults 397, Children 103, Families 133, Total 500
2025-08-18 19:58:34,136 - INFO - Record Flushed - St:2025-08-18 19:58:34 Et:2025-08-18 19:58:34 Rt:0.07 for 57/09/06: Adults 383, Children 118, Families 127, Total 501
2025-08-18 19:58:34,207 - INFO - Record Flushed - St:2025-08-18 19:58:34 Et:2025-08-18 19:58:34 Rt:0.07 for 57/09/04: Adults 394, Children 106, Families 139, Total 500
2025-08-18 19:58:34,287 - INFO - Record Flushed - St:2025-08-18 19:58:34 Et:2025-08-18 19:58:34 Rt:0.08 for 57/09/04: Adults 410, Children 90, Families 131, Total 500
2025-08-18 19:58:34,359 - INFO - Record Flushed - St:2025-08-18 19:58:34 Et:2025-08-18 19:58:34 Rt:0.07 for 57/09/08: Adults 404, Children 96, Families 138, Total 500
2025-08-18 19:58:34,426 - INFO - Record Flushed - St:2025-08-18 19:58:34 Et:2025-08-18 19:58:34 Rt:0.07 for 57/09/08: Adults 400, Children 101, Families 136, Total 501
2025-08-18 19:58:34,501 - INFO - Record Flushed - St:2025-08-18 19:58:34 Et:2025-08-18 19:58:34 Rt:0.07 for 57/09/11: Adults 394, Children 106, Families 135, Total 500
2025-08-18 19:58:34,576 - INFO - Record Flushed - St:2025-08-18 19:58:34 Et:2025-08-18 19:58:34 Rt:0.08 for 57/09/10: Adults 402, Children 100, Families 131, Total 502
2025-08-18 19:58:34,655 - INFO - Record Flushed - St:2025-08-18 19:58:34 Et:2025-08-18 19:58:34 Rt:0.08 for 57/09/14: Adults 402, Children 99, Families 129, Total 501
2025-08-18 19:58:34,724 - INFO - Record Flushed - St:2025-08-18 19:58:34 Et:2025-08-18 19:58:34 Rt:0.07 for 57/09/12: Adults 389, Children 111, Families 128, Total 500
2025-08-18 19:58:34,795 - INFO - Record Flushed - St:2025-08-18 19:58:34 Et:2025-08-18 19:58:34 Rt:0.07 for 57/09/17: Adults 413, Children 87, Families 134, Total 500
2025-08-18 19:58:34,869 - INFO - Record Flushed - St:2025-08-18 19:58:34 Et:2025-08-18 19:58:34 Rt:0.07 for 57/09/15: Adults 403, Children 97, Families 129, Total 500
2025-08-18 19:58:34,938 - INFO - Record Flushed - St:2025-08-18 19:58:34 Et:2025-08-18 19:58:34 Rt:0.07 for 57/09/22: Adults 386, Children 115, Families 139, Total 501
2025-08-18 19:58:35,014 - INFO - Record Flushed - St:2025-08-18 19:58:34 Et:2025-08-18 19:58:35 Rt:0.08 for 57/09/21: Adults 404, Children 100, Families 129, Total 504
2025-08-18 19:58:35,082 - INFO - Record Flushed - St:2025-08-18 19:58:35 Et:2025-08-18 19:58:35 Rt:0.07 for 57/09/24: Adults 416, Children 84, Families 119, Total 500
2025-08-18 19:58:35,147 - INFO - Record Flushed - St:2025-08-18 19:58:35 Et:2025-08-18 19:58:35 Rt:0.06 for 57/09/30: Adults 383, Children 120, Families 127, Total 503
2025-08-18 19:58:35,217 - INFO - Record Flushed - St:2025-08-18 19:58:35 Et:2025-08-18 19:58:35 Rt:0.07 for 57/10/05: Adults 414, Children 86, Families 136, Total 500
2025-08-18 19:58:35,299 - INFO - Record Flushed - St:2025-08-18 19:58:35 Et:2025-08-18 19:58:35 Rt:0.08 for 57/10/05: Adults 417, Children 83, Families 134, Total 500
2025-08-18 19:58:35,370 - INFO - Record Flushed - St:2025-08-18 19:58:35 Et:2025-08-18 19:58:35 Rt:0.07 for 57/10/07: Adults 391, Children 109, Families 120, Total 500
2025-08-18 19:58:35,437 - INFO - Record Flushed - St:2025-08-18 19:58:35 Et:2025-08-18 19:58:35 Rt:0.07 for 57/10/09: Adults 394, Children 106, Families 123, Total 500
2025-08-18 19:58:35,502 - INFO - Record Flushed - St:2025-08-18 19:58:35 Et:2025-08-18 19:58:35 Rt:0.06 for 57/10/06: Adults 393, Children 107, Families 137, Total 500
2025-08-18 19:58:35,572 - INFO - Record Flushed - St:2025-08-18 19:58:35 Et:2025-08-18 19:58:35 Rt:0.07 for 57/10/08: Adults 389, Children 112, Families 132, Total 501
2025-08-18 19:58:35,651 - INFO - Record Flushed - St:2025-08-18 19:58:35 Et:2025-08-18 19:58:35 Rt:0.08 for 57/10/10: Adults 393, Children 107, Families 125, Total 500
2025-08-18 19:58:35,729 - INFO - Record Flushed - St:2025-08-18 19:58:35 Et:2025-08-18 19:58:35 Rt:0.08 for 57/10/16: Adults 392, Children 108, Families 127, Total 500
2025-08-18 19:58:35,801 - INFO - Record Flushed - St:2025-08-18 19:58:35 Et:2025-08-18 19:58:35 Rt:0.07 for 57/10/22: Adults 413, Children 87, Families 137, Total 500
2025-08-18 19:58:35,878 - INFO - Record Flushed - St:2025-08-18 19:58:35 Et:2025-08-18 19:58:35 Rt:0.08 for 57/10/27: Adults 414, Children 86, Families 148, Total 500
2025-08-18 19:58:35,947 - INFO - Record Flushed - St:2025-08-18 19:58:35 Et:2025-08-18 19:58:35 Rt:0.07 for 57/10/24: Adults 384, Children 119, Families 127, Total 503
2025-08-18 19:58:36,025 - INFO - Record Flushed - St:2025-08-18 19:58:35 Et:2025-08-18 19:58:36 Rt:0.08 for 57/10/26: Adults 395, Children 106, Families 129, Total 501
2025-08-18 19:58:36,099 - INFO - Record Flushed - St:2025-08-18 19:58:36 Et:2025-08-18 19:58:36 Rt:0.07 for 57/10/25: Adults 391, Children 109, Families 127, Total 500
2025-08-18 19:58:36,172 - INFO - Record Flushed - St:2025-08-18 19:58:36 Et:2025-08-18 19:58:36 Rt:0.07 for 57/10/24: Adults 411, Children 91, Families 134, Total 502
2025-08-18 19:58:36,244 - INFO - Record Flushed - St:2025-08-18 19:58:36 Et:2025-08-18 19:58:36 Rt:0.07 for 57/10/21: Adults 395, Children 106, Families 136, Total 501
2025-08-18 19:58:36,313 - INFO - Record Flushed - St:2025-08-18 19:58:36 Et:2025-08-18 19:58:36 Rt:0.07 for 57/10/24: Adults 407, Children 95, Families 128, Total 502
2025-08-18 19:58:36,381 - INFO - Record Flushed - St:2025-08-18 19:58:36 Et:2025-08-18 19:58:36 Rt:0.07 for 57/10/25: Adults 392, Children 108, Families 135, Total 500
2025-08-18 19:58:36,449 - INFO - Record Flushed - St:2025-08-18 19:58:36 Et:2025-08-18 19:58:36 Rt:0.07 for 57/10/25: Adults 397, Children 107, Families 135, Total 504
2025-08-18 19:58:36,520 - INFO - Record Flushed - St:2025-08-18 19:58:36 Et:2025-08-18 19:58:36 Rt:0.07 for 57/10/26: Adults 409, Children 94, Families 137, Total 503
2025-08-18 19:58:36,588 - INFO - Record Flushed - St:2025-08-18 19:58:36 Et:2025-08-18 19:58:36 Rt:0.07 for 57/10/24: Adults 399, Children 101, Families 134, Total 500
2025-08-18 19:58:37,180 - INFO - Record Flushed - St:2025-08-18 19:58:36 Et:2025-08-18 19:58:37 Rt:0.59 for 57/10/24: Adults 419, Children 81, Families 142, Total 500
2025-08-18 19:58:37,260 - INFO - Record Flushed - St:2025-08-18 19:58:37 Et:2025-08-18 19:58:37 Rt:0.08 for 57/11/01: Adults 386, Children 114, Families 137, Total 500
2025-08-18 19:58:37,338 - INFO - Record Flushed - St:2025-08-18 19:58:37 Et:2025-08-18 19:58:37 Rt:0.08 for 57/11/07: Adults 400, Children 101, Families 134, Total 501
2025-08-18 19:58:37,414 - INFO - Record Flushed - St:2025-08-18 19:58:37 Et:2025-08-18 19:58:37 Rt:0.08 for 57/11/05: Adults 396, Children 104, Families 137, Total 500
2025-08-18 19:58:37,484 - INFO - Record Flushed - St:2025-08-18 19:58:37 Et:2025-08-18 19:58:37 Rt:0.07 for 57/11/07: Adults 396, Children 104, Families 131, Total 500
2025-08-18 19:58:37,562 - INFO - Record Flushed - St:2025-08-18 19:58:37 Et:2025-08-18 19:58:37 Rt:0.08 for 57/11/13: Adults 386, Children 114, Families 130, Total 500
2025-08-18 19:58:37,638 - INFO - Record Flushed - St:2025-08-18 19:58:37 Et:2025-08-18 19:58:37 Rt:0.08 for 57/11/20: Adults 391, Children 109, Families 132, Total 500
2025-08-18 19:58:37,716 - INFO - Record Flushed - St:2025-08-18 19:58:37 Et:2025-08-18 19:58:37 Rt:0.08 for 57/11/19: Adults 418, Children 83, Families 136, Total 501
2025-08-18 19:58:37,789 - INFO - Record Flushed - St:2025-08-18 19:58:37 Et:2025-08-18 19:58:37 Rt:0.07 for 57/11/20: Adults 402, Children 99, Families 125, Total 501
2025-08-18 19:58:37,873 - INFO - Record Flushed - St:2025-08-18 19:58:37 Et:2025-08-18 19:58:37 Rt:0.08 for 57/11/25: Adults 401, Children 100, Families 135, Total 501
2025-08-18 19:58:37,946 - INFO - Record Flushed - St:2025-08-18 19:58:37 Et:2025-08-18 19:58:37 Rt:0.07 for 57/11/24: Adults 400, Children 102, Families 135, Total 502
2025-08-18 19:58:38,025 - INFO - Record Flushed - St:2025-08-18 19:58:37 Et:2025-08-18 19:58:38 Rt:0.08 for 57/11/23: Adults 401, Children 101, Families 129, Total 502
2025-08-18 19:58:38,102 - INFO - Record Flushed - St:2025-08-18 19:58:38 Et:2025-08-18 19:58:38 Rt:0.08 for 57/11/24: Adults 394, Children 106, Families 132, Total 500
2025-08-18 19:58:38,174 - INFO - Record Flushed - St:2025-08-18 19:58:38 Et:2025-08-18 19:58:38 Rt:0.07 for 57/11/25: Adults 400, Children 101, Families 133, Total 501
2025-08-18 19:58:38,243 - INFO - Record Flushed - St:2025-08-18 19:58:38 Et:2025-08-18 19:58:38 Rt:0.07 for 57/11/25: Adults 404, Children 98, Families 139, Total 502
2025-08-18 19:58:38,311 - INFO - Record Flushed - St:2025-08-18 19:58:38 Et:2025-08-18 19:58:38 Rt:0.07 for 57/12/01: Adults 398, Children 103, Families 132, Total 501
2025-08-18 19:58:38,382 - INFO - Record Flushed - St:2025-08-18 19:58:38 Et:2025-08-18 19:58:38 Rt:0.07 for 57/12/07: Adults 387, Children 113, Families 141, Total 500
2025-08-18 19:58:38,459 - INFO - Record Flushed - St:2025-08-18 19:58:38 Et:2025-08-18 19:58:38 Rt:0.08 for 57/12/14: Adults 409, Children 92, Families 116, Total 501
2025-08-18 19:58:38,540 - INFO - Record Flushed - St:2025-08-18 19:58:38 Et:2025-08-18 19:58:38 Rt:0.08 for 57/12/14: Adults 400, Children 101, Families 143, Total 501
2025-08-18 19:58:38,610 - INFO - Record Flushed - St:2025-08-18 19:58:38 Et:2025-08-18 19:58:38 Rt:0.07 for 57/12/16: Adults 413, Children 91, Families 133, Total 504
2025-08-18 19:58:38,682 - INFO - Record Flushed - St:2025-08-18 19:58:38 Et:2025-08-18 19:58:38 Rt:0.07 for 57/12/17: Adults 406, Children 94, Families 140, Total 500
2025-08-18 19:58:38,752 - INFO - Record Flushed - St:2025-08-18 19:58:38 Et:2025-08-18 19:58:38 Rt:0.07 for 57/12/23: Adults 406, Children 96, Families 133, Total 502
2025-08-18 19:58:38,826 - INFO - Record Flushed - St:2025-08-18 19:58:38 Et:2025-08-18 19:58:38 Rt:0.07 for 57/12/20: Adults 410, Children 91, Families 120, Total 501
2025-08-18 19:58:38,902 - INFO - Record Flushed - St:2025-08-18 19:58:38 Et:2025-08-18 19:58:38 Rt:0.08 for 57/12/21: Adults 400, Children 101, Families 137, Total 501
2025-08-18 19:58:38,975 - INFO - Record Flushed - St:2025-08-18 19:58:38 Et:2025-08-18 19:58:38 Rt:0.07 for 57/12/24: Adults 399, Children 101, Families 127, Total 500
2025-08-18 19:58:39,051 - INFO - Record Flushed - St:2025-08-18 19:58:38 Et:2025-08-18 19:58:39 Rt:0.08 for 57/12/28: Adults 394, Children 107, Families 139, Total 501
2025-08-18 19:58:39,121 - INFO - Record Flushed - St:2025-08-18 19:58:39 Et:2025-08-18 19:58:39 Rt:0.07 for 57/12/30: Adults 389, Children 112, Families 131, Total 501
2025-08-18 19:58:39,193 - INFO - Record Flushed - St:2025-08-18 19:58:39 Et:2025-08-18 19:58:39 Rt:0.07 for 58/01/06: Adults 402, Children 99, Families 139, Total 501
2025-08-18 19:58:39,256 - INFO - Record Flushed - St:2025-08-18 19:58:39 Et:2025-08-18 19:58:39 Rt:0.06 for 58/01/14: Adults 392, Children 109, Families 134, Total 501
2025-08-18 19:58:39,326 - INFO - Record Flushed - St:2025-08-18 19:58:39 Et:2025-08-18 19:58:39 Rt:0.07 for 58/01/14: Adults 399, Children 102, Families 133, Total 501
